x_sgp4_km,y_sgp4_km,z_sgp4_km,x_horizons_km,y_horizons_km,z_horizons_km,err_x_pred,err_y_pred,err_z_pred
2758.6974647776306,5800.459396244997,2209.31439715893,2756.0355031288127,5803.153212548363,2205.602312157001,-2.710042,2.1451557,-3.4281802
1499.7969682872588,6610.685033018568,478.9566595685292,1496.5618601109145,6611.7266505008865,474.8935830971204,-4.003097,1.0909928,-3.050559
70.82545208346762,6671.411846140448,-1305.8960417244537,67.38475659837533,6670.687600169525,-1309.8481289400413,-4.7296643,-0.1384164,-2.3420599
-1366.2113770806673,5976.819964209812,-2942.5414068203545,-1369.4680338548078,5974.417613679584,-2945.9349871266327,-4.8567824,-1.3844206,-1.3700227
-2648.928343338728,4606.848297330497,-4245.816732344866,-2651.634167191726,4603.045118642163,-4248.270093182214,-4.4261465,-2.5180023,-0.22243682
-3632.974041822179,2717.324043611125,-5068.985680853835,-3634.826085793365,2712.5532642771163,-5070.225151175663,-3.5050035,-3.3876123,0.9688809
-4207.956566899863,521.7875184978725,-5319.769390012409,-4208.748659115196,516.5878337327657,-5319.658409346551,-2.2439857,-3.8420596,2.0021338
-4309.333174383435,-1732.4699409831146,-4970.112911240358,-4308.977257280211,-1737.5127453538948,-4968.665595239157,-0.88126844,-3.8290253,2.6748412
-3925.3575963218673,-3791.5506408348792,-4059.102905440986,-3923.8934010772473,-3795.868644366438,-4056.4823502250456,0.36020198,-3.3840797,2.9823496
-3098.5682409658416,-5422.82245880214,-2688.9114134027045,-3096.1596893936103,-5425.926938432176,-2685.41289772505,1.3235477,-2.6246562,3.0272126
-1921.526688093748,-6440.995183674766,-1013.9392694805458,-1918.4446843770495,-6442.532742735623,-1009.9582159745958,2.0187716,-1.7172874,2.863232
-1148.1281032882248,-6698.28167850654,-0.769694563805392,-1145.0840261917365,-6698.795620821262,3.113411002411828,2.419468,-0.85370123,2.4942155
300.64357331683044,-6552.896060921716,1764.1762137838828,303.79331566461804,-6551.756806706014,1767.8377394395998,2.674773,-0.023437839,1.9606322
1715.2895906103586,-5664.005724555911,3328.3706582372415,1718.187864127184,-5661.341648834123,3331.394036522959,2.8314056,0.82707536,1.2161833
2935.28623549023,-4132.364327972072,4513.794054516606,2937.604053264116,-4128.47799212134,4515.835187687896,2.8147852,1.6962461,0.2210198
3822.288253764906,-2131.909343947329,5185.694315879036,3823.7629891502856,-2127.241693988576,5186.52154447115,2.4773927,2.4886954,-0.96580833
4275.806750244202,110.33176696566188,5267.820048146972,4276.2711229166425,115.25103049784464,5267.339591847096,1.6877161,3.0444167,-2.1601274
4244.442142695985,2340.0579033408917,4750.8746218766055,4243.843231335688,2344.6712233000267,4749.141092801578,0.45979887,3.2166545,-3.1302881
3731.646453736425,4304.350146107163,3693.52984882828,3730.051731157367,4308.133810631763,3690.740358884866,-1.0746102,2.9470546,-3.6880622
2795.46283571508,5780.2702627554645,2215.934595414525,2793.0528464733784,5782.79505555946,2212.406407857924,-2.7182565,2.2761562,-3.7330909
1542.109772180683,6600.390854838069,486.2036554546197,1539.1582455929083,6601.37074601589,482.3387472329888,-4.1497464,1.2947776,-3.298903
113.8870214629394,6672.173763448103,-1298.8466217403386,110.72903978635168,6671.499639292134,-1302.6086066083662,-5.0597024,0.10379128,-2.5002334
-1327.2764396442617,5988.544169909251,-2936.488390101044,-1330.2833738821816,5986.295330364421,-2939.721157651236,-5.3212085,-1.1675017,-1.4261647
-2618.5180554694502,4628.203066661262,-4241.442500534288,-2621.034438614049,4624.636892697457,-4243.781167137886,-4.9545436,-2.3890808,-0.14647004
-3614.515502719625,2745.896911668452,-5066.7808758462115,-3616.2584764207672,2741.4175312121615,-5067.963167504003,-4.041336,-3.387343,1.201739
-4203.5268318276085,554.3597460344108,-5319.9806721337045,-4204.300504392029,549.4720801182855,-5319.874496425402,-2.7198179,-3.977883,2.3902528
-4319.431539904572,-1699.5644916656024,-4972.717349411819,-4319.147957698184,-1704.3105392110954,-4971.334502808487,-1.2218738,-4.104121,3.173634
-3948.849760715871,-3762.019552526047,-4063.8101385797713,-3947.5386972638503,-3766.088607409591,-4061.305243321303,0.23385534,-3.778806,3.5234363
-3132.808202053204,-5400.001629642016,-2695.1936164834333,-3130.6146281555157,-5402.9327542293995,-2691.847637497738,1.4345767,-3.072923,3.566751
-1962.6473510696233,-6427.471132608282,-1021.0876596440628,-1959.8168595336476,-6428.929275642371,-1017.278319299501,2.339223,-2.131893,3.36309
-570.2237098865638,-6726.900963414208,768.9455613553412,-567.0754828718345,-6726.717258203231,772.7863299159022,3.0199518,-1.0601399,2.90798
886.8477855164847,-6263.389131506563,2471.4890441080333,889.9571899060148,-6261.581487636574,2474.9246135881876,3.5036528,0.08601457,2.1547678
2243.2748497079333,-5089.120551842002,3892.770348648477,2245.9920347501416,-5085.8926525436145,3895.4094125428937,3.7120593,1.2465565,1.0727179
3345.163844520403,-3337.389012885152,4871.095591689837,3347.1800887982117,-3333.1064226296476,4872.638226397283,3.506535,2.3105414,-0.25652835
4067.6173279206105,-1207.0906761922072,5295.333525385956,4068.703254511293,-1202.239330987138,5295.604768427774,2.7863164,3.129923,-1.6240352
4328.795362976747,1060.096684461815,5117.368584959372,4328.8273288127175,1064.9669302304778,5116.338359770357,1.62138,3.5706484,-2.8106697
4099.047035699434,3207.052080767783,4357.402242687468,4098.020924512487,3211.3886362205267,4355.188585790228,0.15057416,3.555177,-3.6430345
3404.294205048065,4990.182624814613,3101.7236932318688,3402.3262104190226,4993.494032431924,3098.579281049879,-1.4973872,3.102935,-4.0111117
2323.2704271198754,6207.099943942198,1493.1067468215074,2320.5843807961483,6209.011295425913,1489.390694283578,-3.1340194,2.2956188,-3.8836348
978.6934082969124,6719.928935609035,-285.38206619510134,975.5948841204176,6720.225891572177,-289.246139401938,-4.466534,1.2283581,-3.3306384
-476.8253477057871,6471.258136017478,-2031.4885842042577,-479.9846484673958,6469.910753466201,-2035.0618786929256,-5.2536054,-0.009607267,-2.4519253
-1878.454364544408,5490.49228568845,-3547.190868650973,-1881.31667860547,5487.65708249376,-3550.069232808277,-5.395839,-1.301043,-1.3196794
-3068.066242074324,3889.832298900884,-4661.352330091951,-3070.3089172156906,3885.8321031606033,-4663.2123650837875,-4.918466,-2.5208762,0.0029656217
-3911.98045833845,1850.7923351493075,-5248.780572372796,-3913.350644561442,1846.0792148866656,-5249.413835107117,-3.9049296,-3.4807217,1.3667947
-4315.553007417307,-396.6012981611947,-5243.710230378621,-4315.895219848554,-401.4973365050316,-5243.045382607967,-2.5045776,-4.000738,2.5325153
-4233.330495167109,-2599.3235657448013,-4646.692672232541,-4232.602931400755,-2603.851494011975,-4644.802475922984,-0.9576335,-4.0413294,3.2612622
-3674.033460268477,-4509.04709959134,-3524.545357391082,-3672.3133113443014,-4512.694556561828,-3521.639522918406,0.50740916,-3.617477,3.5552232
-2699.9256862153675,-5909.5820133957395,-2003.3599804298935,-2697.4023581507154,-5911.93206006475,-1999.7638686365603,1.6859611,-2.8161933,3.5376966
-1420.3698291626708,-6641.423840606253,-254.91908304774557,-1417.3251941600324,-6642.203913773032,-251.03831331116965,2.5682793,-1.7943913,3.253847
20.137596384346356,-6620.509257663355,1522.4498916935063,23.36031188632944,-6619.624234441754,1526.1750859661238,3.224331,-0.65695107,2.691961
1458.3437043180384,-5848.478863506643,3126.582503607883,1461.3785633111986,-5846.024102311988,3129.727504622389,3.6499662,0.53431785,1.8046764
2731.0552413271857,-4412.757631403509,4374.90237105938,2733.556910308649,-4409.008724308924,4377.1087621241095,3.7350106,1.7020316,0.59525824
3693.925742832571,-2476.388050705782,5125.475252963357,3695.609020418005,-2471.769536057107,5126.49188117562,3.3398218,2.7129867,-0.7988891
4237.854969287666,-259.15359917445244,5293.100722310289,4238.528222587274,-254.18893714569032,5292.812988301322,2.4203312,3.4115481,-2.1424365
4301.206640455559,1987.4671774370531,4858.782072159144,4300.793314174916,1992.214695623543,4857.224518655801,1.0934927,3.6752465,-3.2221267
3876.704700394236,4008.654891539453,3871.808138095541,3875.25224495794,4012.647663777944,3869.16021842168,-0.4990909,3.4662461,-3.8843021
3012.36527526973,5575.026901478624,2444.3082127516964,3010.039906407631,5577.813550369824,2440.873944700136,-2.2138686,2.8384833,-4.043146
1806.232035095171,6508.8516146070015,738.6774079996801,1803.299425217835,6510.119665949937,734.8497301197176,-3.7938275,1.8909447,-3.716739
395.25415989568415,6704.602304630677,-1050.9884944127475,392.0482930983197,6704.213270723942,-1054.7736724144802,-4.9298024,0.7175528,-3.0065336
-1060.5292523750957,6141.077503956594,-2721.3543854295763,-1063.6443333942257,6139.081195130709,-2724.667903538145,-5.439319,-0.5752291,-2.0092967
-2396.4957522627083,4883.397111158479,-4083.317467238859,-2399.168173127859,4880.023552989922,-4085.7862510317814,-5.2963147,-1.8627561,-0.77924603
-3462.184149765854,3074.8232992729513,-4983.423820889234,-3464.112371643668,3070.45520471856,-4984.77069494753,-4.565829,-3.0021327,0.59010035
-4137.97984216855,919.9202656678495,-5320.71656646811,-4138.945512287722,915.048972901286,-5320.789777424402,-3.348274,-3.7873042,1.909796
-4348.047932692737,-1338.5205179628065,-5057.463776759105,-4347.938521957964,-1343.3471500890316,-5056.252241962789,-1.8496468,-4.0972567,2.910529
-4068.484388125672,-3446.1857304025702,-4223.085139170985,-4067.305993028516,-3450.4230183892155,-4220.720089164716,-0.3029493,-3.9283135,3.4369853
-3330.086866087354,-5165.114969810262,-2911.104807565406,-3327.9648697724974,-5168.279756512475,-2907.847107489242,1.0553873,-3.3160975,3.586223
-2215.379707969658,-6300.257665749915,-1269.2558152456927,-2212.5473720987357,-6301.982991738513,-1265.4696234529556,2.099032,-2.3953865,3.4554255
-849.8468916833589,-6721.942974705485,516.6711761888957,-846.6205688498841,-6722.022730228096,520.5585753276838,2.8819172,-1.3097792,3.062886
612.0309983122751,-6381.35771878209,2243.806282532894,615.286546339479,-6379.77311038753,2247.3523291759584,3.4561481,-0.13729656,2.3765535
2004.4503754932484,-5316.656148061474,3715.596089703278,2007.3650215329649,-5313.580244953105,3718.395841353084,3.7682877,1.0653914,1.3498007
3169.4220898551507,-3648.6535041010206,4764.57506129732,3171.6632621984695,-3644.4323505641546,4766.30844913882,3.6793578,2.2005575,0.030430399
3974.874701801049,-1566.7565204269947,5271.556381207501,3976.187117621521,-1561.868034109183,5272.026486067276,3.063557,3.1116412,-1.388251
4329.55997364448,692.8212229307692,5179.026438365666,4329.794767145411,697.8221480027142,5178.181731228236,1.9438272,3.6427474,-2.6614735
4193.242011716501,2873.8220220801245,4497.494444104602,4192.3740189634655,2878.368901890447,4495.43435268318,0.46377575,3.6983416,-3.5902236
3581.249914328834,4728.810988571641,3304.330337249934,3579.3802747997365,4732.389912724512,3301.29345358051,-1.236747,3.285723,-4.0448627
2562.907546760967,6047.239052408962,1735.173676028032,2560.2516763127855,6049.4485839327635,1731.5094058539885,-2.9691741,2.4874876,-3.9780653
1253.8041482116712,6679.6471444106755,-31.406449977602875,1250.6661304017464,6680.243620470667,-35.27910880231766,-4.4095955,1.4098986,-3.4627182
-197.44242975975115,6554.968385315685,-1794.462268340974,-200.7049550517139,6553.892107551059,-1798.1028120011815,-5.2819543,0.15000375,-2.613516
-1626.3974382597748,5688.516208319625,-3353.944859206817,-1629.4151395992817,5685.895856373812,-3356.942363694093,-5.4895616,-1.1658369,-1.5053056
-2871.7373870940396,4179.622019372249,-4533.65241435699,-2874.169736836789,4175.757715376831,-4535.669888414993,-5.0666714,-2.4142478,-0.1952349
-3793.4309479459143,2199.5802636791577,-5200.94107867747,-3795.0035363445168,2194.9079938470363,-5201.751678575532,-4.09781,-3.4227507,1.1840465
-4288.089378517827,-28.10579620469213,-5281.0773833941985,-4288.622171593342,-33.06096606842459,-5280.587156423687,-2.7189093,-4.0026016,2.400861
-4300.079628274453,-2252.608367627855,-4765.090541502888,-4299.506505263854,-2257.2889518105826,-4763.348548080479,-1.170043,-4.097114,3.195588
-3827.576099729665,-4223.245055096495,-3710.7070164178895,-3825.953058813962,-4227.119166948275,-3707.901705373708,0.32257938,-3.7192547,3.5386448
-2923.049987760282,-5717.103124341709,-2236.3274337326757,-2920.55121137179,-5719.7244053203585,-2232.7681524500463,1.5429659,-2.945359,3.560902
-1687.9241799175634,-6564.228175286645,-508.3312494019479,-1684.8252270582325,-6565.2871637692415,-504.41643483735527,2.462439,-1.936029,3.3218381
-261.56352247552456,-6667.497433147277,1277.3811397618174,-258.21214233899144,-6666.860632323977,1281.2076916964936,3.1572068,-0.8037735,2.818042
1194.4500887511138,-6014.392286911525,2917.7502013251997,1197.6742535120864,-6012.121288232387,2921.0517661906774,3.6418505,0.39258045,1.9987509
2514.914195600376,-4678.769420023189,4226.070196659244,2517.6436741555385,-4675.115952314624,4228.468421065318,3.8140428,1.5900123,0.83844715
3550.0451109730625,-2812.293494573909,5053.553135651432,3551.9690196895017,-2807.6698594447976,5054.774082488989,3.5243812,2.663379,-0.5592367
4182.536610784738,-626.8423080878651,5306.245230312284,4183.436696736061,-621.7734352734162,5306.1510917590585,2.685902,3.4385211,-1.9569093
4340.722923431517,1629.6928905046243,4955.497144286617,4340.499169337488,1634.63217013314,4954.102075777594,1.3838373,3.7741477,-3.1164916
4006.5890068470744,3701.3809975579097,4041.11073329054,4005.2705227509296,3705.631709397489,4038.5784491463182,-0.22957933,3.616265,-3.8617456
3217.8927212223866,5353.124857533116,2666.947288559935,3215.633701218107,5356.209429127356,2663.57093727125,-2.0058873,3.0111701,-4.0904593
2064.070932333469,6397.474022715545,989.311334860804,2061.132356212065,6399.049819148557,985.4792828512226,-3.680852,2.062353,-3.8097444
676.1364272656032,6716.277057151626,-800.873449742077,672.854820944863,6716.175036187288,-804.7237414053008,-4.904426,0.87417424,-3.1333756
-788.4286883016291,6274.299386097229,-2500.138272160445,-791.6805852935585,6272.540592469411,-2503.570725303955,-5.48035,-0.43895125,-2.164773
-2163.905280644577,5122.89668169334,-3915.9898277633824,-2166.7601463622873,5119.687064633044,-3918.617792321846,-5.3932567,-1.7457873,-0.9578
-3295.2732492728437,3393.422015139039,-4888.7901041756895,-3297.40997463212,3389.1265812014412,-4890.318594955077,-4.7130466,-2.9145668,0.40284878
-4055.482302400478,1281.6640727073825,-5309.367585850019,-4056.659230839914,1276.7666311200244,-5309.623143046593,-3.5351362,-3.750265,1.7456213
-4359.239752722246,-974.3560741957924,-5130.666793921803,-4359.320393295939,-979.3055164992604,-5129.615637422647,-2.0519795,-4.1147037,2.8013465
-4172.1732647667295,-3120.6304701008476,-4372.652615940809,-4171.141094093363,-3125.072462267082,-4370.404995383605,-0.49992192,-3.9956686,3.3843303
-3514.6984362567823,-4914.979150918854,-3120.2459683897687,-3512.6605688676323,-4918.40605837353,-3117.046351046408,0.88839793,-3.423417,3.5740473
-2460.1681505056667,-6153.974974667492,-1514.3730407721398,-2457.3465379183303,-6155.987376132164,-1510.5767154469172,1.9662114,-2.5243957,3.4825065
-1334.3103215232104,-6663.6908220178075,-0.3142894680936036,-1331.2687747694808,-6664.2916793835375,3.5855463840907964,2.644073,-1.4995286,3.0689695
117.94242803873254,-6558.610562659033,1764.623651373071,121.13664651813872,-6557.554632763382,1768.301286212774,3.0615582,-0.4426444,2.4072447
1556.79919257416,-5709.377426494299,3328.759537056607,1559.7835695134115,-5706.783582070905,3331.7961779471416,3.2754662,0.62256414,1.4935685
2818.992156567814,-4212.245000048103,4514.080450401975,2821.4283260510965,-4208.407239788538,4516.130806915964,3.2186217,1.6576499,0.32871914
3761.3835699178767,-2237.236568127914,5185.845124261324,3762.9951694660294,-2232.5904733061625,5186.675992004986,2.772572,2.553554,-0.988671
4277.197009517442,-8.49612564861534,5267.815666154761,4277.801297997756,-3.568166910714371,5267.3324676315815,1.8595605,3.153315,-2.2515051
4307.965561391322,2221.2043001967395,4750.710594471655,4307.493449401426,2225.8550951993648,4748.967620159001,0.5382362,3.3287082,-3.2410848
3850.091220586852,4198.948381486635,3693.2178463033033,3848.595334089756,4202.794413360123,3690.4122191921856,-1.0578461,3.0448825,-3.79618
2955.382525341227,5700.270431507109,2215.5027016076597,2953.0318062030415,5702.874351682119,2211.95291582523,-2.7395148,2.3587446,-3.8349416
1725.3534636561274,6554.855328580803,485.695478723349,1722.4139724179145,6555.92123770141,481.8047326802428,-4.185743,1.3658395,-3.404448
299.6741163149711,6666.247369013879,-1299.3747473057429,296.4791133333287,6665.654418494531,-1303.164102720874,-5.0931125,0.16809301,-2.6296568
-1159.9813148043309,6022.878886153493,-2936.9726379474473,-1163.0702919726882,6020.695014438231,-2940.2308016769653,-5.3606186,-1.1004994,-1.5945334
-2488.6158391329677,4698.902295123377,-4241.819084857588,-2491.2503097822596,4695.3747965918255,-4244.177661547417,-5.0207887,-2.3133214,-0.361795
-3536.6492072886713,2844.9755048036377,-5066.994914685928,-3538.5321672646824,2840.5022651270874,-5068.187276288085,-4.149517,-3.3165097,0.95037574
-4186.456194852362,670.6542489348229,-5319.994785953317,-4187.37509781347,665.7378834814541,-5319.88534610639,-2.8690114,-3.93174,2.1376567
-4365.068540847254,-1579.1445464982403,-4972.518242427857,-4364.917860251494,-1583.950945096774,-4971.116668418332,-1.4031351,-4.0841603,2.9510522
