x_sgp4_km,y_sgp4_km,z_sgp4_km,x_horizons_km,y_horizons_km,z_horizons_km,err_x_pred,err_y_pred,err_z_pred
5957.840921812886,-2997.5359321462247,-1298.6565728072096,5960.590269702974,-2994.195139668397,-1293.6586491821292,3.0904884,1.7686808,2.8618214
6557.627909556232,-1701.882607218207,489.7304829030426,6558.295315083506,-1697.7571308804725,494.8630767900995,2.9437854,3.3179817,1.6929345
6412.945148356073,-213.03705795923875,2222.3343099749973,6411.450811649092,-208.59391713781295,2227.0174287791615,2.3599057,4.5797186,0.23115997
5540.065123073182,1300.005686477376,3701.877619702676,5536.576723799879,1304.261815317447,3705.577454454524,1.3890449,5.253525,-1.3398545
4038.4338377295976,2665.535423130892,4760.126440007053,4033.3468146334176,2669.1215184513644,4762.4223719210295,0.16758075,5.1879005,-2.8179307
2078.871340382616,3728.854600378464,5277.128166913653,2072.763209161024,3731.364092802605,5277.760211231653,-1.0971926,4.4164705,-3.975128
-116.24259796894547,4369.730736372977,5194.572436369318,-122.67968816380892,4370.880155910723,5193.470604594785,-2.2313828,3.146629,-4.5916986
-2298.206061988016,4515.7559807723555,4522.083361549259,-2304.2433230701927,4515.4163349074,4519.374800842131,-3.1256518,1.6096722,-4.607826
-4219.9124828133245,4150.401517753336,3336.0475496434165,-4224.866653410722,4148.613296965724,3332.042653394678,-3.7068455,-0.030345656,-4.094307
-5663.680035932928,3314.9823749277293,1771.1111789518338,-5666.9937868917405,3311.9504021451876,1766.266433930649,-3.8839636,-1.63851,-3.1736531
-6466.066282871042,2104.149090161335,5.028962163991809,-6467.369135393738,2100.219849669485,-0.1034249306771606,-3.6126945,-3.0386014,-1.9828345
-6536.667720826605,655.157282791663,-1761.651003028793,-6535.819684138722,650.7776989540376,-1766.488831263277,-2.9598036,-4.0307527,-0.6674494
-5868.369294924019,-867.9326967824603,-3328.675041045868,-5865.474554559031,-872.2664547024642,-3332.672039238735,-2.0624254,-4.491891,0.64213735
-4537.700399919556,-2293.1067374788613,-4518.976110271473,-4533.092567511526,-2296.906601278481,-4521.684154229827,-1.0453665,-4.443945,1.849905
-2695.5381678880512,-3459.846629622022,-5198.500809804853,-2689.7409107304325,-3462.6859861493067,-5199.617839163463,-0.0043084286,-3.971183,2.8808365
-549.7495057979252,-4236.887415608606,-5290.822261518279,-543.4167260715143,-4238.447788559912,-5290.224375932174,0.9919725,-3.1502175,3.637151
1657.9488525948757,-4536.536534883279,-4785.319643107245,1664.1033354769236,-4536.641227586075,-4783.073684507592,1.8856966,-2.050156,4.0174017
3678.523684798191,-4324.355185604938,-3738.413623751375,3683.804364885929,-4322.989361338712,-3734.7706627466223,2.6120262,-0.7192361,3.9641929
5283.172492570998,-3623.327515900618,-2267.73944644835,5286.978985947593,-3620.6412040182,-2263.1086147604465,3.0909896,0.80514324,3.4557736
6289.270366600424,-2511.8637529377106,-539.5006417572095,6291.165661669538,-2508.1574729854356,-534.4057117730381,3.213912,2.4371455,2.5007648
6450.6502182038685,-2129.701155800898,-17.854979426453387,6451.074505565415,-2128.422661336039,-16.15639509730206,2.8342972,3.7717588,1.1372726
6526.083810077679,-679.214210284195,1751.1463510905523,6525.800165579621,-677.7824769534178,1752.7497617487934,2.085506,4.7660065,-0.3758179
5860.447373425638,848.4010121889496,3320.7275292110376,5859.487943371608,849.8236313332027,3322.0534069518494,1.0202283,5.173172,-1.9028217
4529.558931571497,2279.731028912069,4512.308015022046,4528.033150523014,2280.9829354273006,4513.2054946397975,-0.2190627,4.8953967,-3.257215
2684.9151750073447,3452.5262292832513,5190.682542703202,2682.9963136653496,3453.465822412556,5191.05010876484,-1.4473217,4.0110097,-4.2151937
535.9943252559247,4234.107870864065,5279.202839208372,533.9002843538609,4234.628795603632,5278.999079303722,-2.5136402,2.727902,-4.630242
-1673.6488291449143,4536.161507306068,4768.131329241617,-1675.6811507508005,4536.204935229352,4767.37954274194,-3.3209567,1.2457474,-4.5001974
-3693.76875658518,4324.535090754925,3715.580192372154,-3695.50898088443,4324.096010230139,3714.3658109132734,-3.8042362,-0.29940674,-3.9037023
-5295.550141401745,3623.135692380416,2241.033418140618,-5296.801214135068,3622.2637308885446,2239.4943174742057,-3.8926668,-1.789563,-2.9521728
-6297.593912062649,2511.398403413781,511.9590500692527,-6298.2142596788535,2510.1923547406764,510.2701166027187,-3.561566,-3.0623453,-1.7666777
-6586.752939751047,1115.3507848722452,-1275.2548401543086,-6586.672875816794,1113.9474128633783,-1276.901744195282,-2.882361,-3.9387722,-0.47732043
-6131.071954666019,-406.85846989485424,-2917.8920977912703,-6130.301421665094,-408.30052931610913,-2919.31060803181,-1.9791754,-4.3246427,0.7918699
-4983.079421140477,-1883.1728848547357,-4230.163503833471,-4981.706505816758,-1884.4906637318784,-4231.193277602215,-0.96795374,-4.250007,1.9438019
-3273.2084196032683,-3147.194641300328,-5064.153984396743,-3271.38838474344,-3148.23993487538,-5064.679288410976,0.05773062,-3.7841692,2.9113562
-1194.6008045142346,-4056.7070876347702,-5326.067336271911,-1192.5390847277386,-4057.362080617051,-5326.029032770707,1.0336481,-2.9962642,3.6088514
1018.5587476555716,-4509.225581004199,-4986.29514850891,1020.6302381229452,-4509.416227446878,-4985.697277012624,1.8990563,-1.9559213,3.9438758
3116.7943153844717,-4453.228615578522,-4082.635676090153,3118.641523348142,-4452.932541758248,-4081.545167238095,2.5886195,-0.7138337,3.8674536
4862.815610429103,-3894.111773058023,-2716.4539135879727,4864.229391480497,-3893.361279347331,-2714.9933125800003,3.0345612,0.6952042,3.366938
6058.204747669719,-2894.12694680422,-1041.9034346317308,6059.0237715366475,-2893.0061296919457,-1040.2382039013944,3.1520178,2.2031915,2.4530556
6566.425105737312,-1565.9098799776598,751.104858131167,6566.555581658466,-1564.5453427820078,752.7854558851459,2.8631878,3.6390667,1.177816
6329.106822181515,-59.91679873589756,2458.56941241956,6328.533469959069,-58.46310734599728,2460.074216199201,2.1548564,4.718041,-0.32894802
5373.130379174587,1452.8894399913172,3886.084048474598,5371.918453925673,1454.267046581755,3887.241583002025,1.0912484,5.1796236,-1.8740005
3807.411110213752,2800.8509973100713,4871.387423138724,3805.698314611042,2801.9964470418395,4872.066447997662,-0.17079622,4.9200497,-3.2501178
1810.006178048984,3831.2961322750616,5302.856961639311,1807.987180893467,3832.0795419279098,5302.980635152197,-1.426983,4.022418,-4.221012
-392.4723737826195,4427.723353708285,5131.889778514571,-394.56907206470794,4428.056135732366,5131.444406830801,-2.5154366,2.7067013,-4.62817
-2550.5167240131523,4522.737354605001,4378.1147709325405,-2552.45343824597,4522.581657639612,4377.151123093217,-3.3386738,1.1806091,-4.4682994
-4419.722592511368,4105.566883485675,3127.1296051449067,-4421.28024316535,4104.940092622535,3125.757020507084,-3.8234334,-0.413143,-3.8269653
-5788.353607576182,3223.4026794745423,1520.9668645344912,-5789.355599768281,3222.3757118806784,1519.341489993178,-3.8889537,-1.941854,-2.8241785
-6501.520623287335,1976.2128902166487,-257.9272202328228,-6501.853882791056,1974.902064164237,-259.62073584331927,-3.516673,-3.222533,-1.5924792
-6478.996474695164,505.3733330621018,-2007.582252251256,-6478.624040812589,503.92714130812743,-2009.151735724527,-2.7949214,-4.0667996,-0.27370656
-5724.248479948157,-1022.6225675039356,-3529.753427202041,-5723.213538529425,-1024.0405070038428,-3531.0212401157232,-1.8574055,-4.393319,1.004369
-4323.543233963893,-2435.2690996920596,-4652.531869752244,-4321.963317965702,-2436.4990648528556,-4653.355310011424,-0.8226075,-4.249508,2.1481018
-2435.5642563001848,-3573.499605350674,-5249.519950875611,-2433.6180409969434,-3574.4029274864893,-5249.80638294271,0.21738535,-3.7112079,3.0892916
-273.25519062390134,-4309.238450160137,-5253.558199258392,-271.1615942684415,-4309.713308480943,-5253.275392960235,1.1997446,-2.852834,3.7331555
1919.8076878207487,-4559.370703849957,-4663.909517401686,1921.8125222699025,-4559.3627857896,-4663.088951800865,2.0622,-1.7419884,3.9911332
3896.144677108836,-4294.966174943155,-3546.4637607291024,3897.8343841778383,-4294.475160620821,-3545.197300941622,2.7374158,-0.4226277,3.8195992
5431.81864277353,-3544.888835373414,-2026.8893015287624,5433.0009429877055,-3543.9689904366924,-2025.319921180266,3.1463876,1.0683196,3.207117
6351.93639721531,-2393.1503544431907,-277.04764294740113,6352.476210996576,-2391.904765299098,-275.3530506808224,3.1880498,2.6366322,2.1703415
6551.190780681412,-969.8498331232724,1504.2817714241185,6551.025730988816,-968.4194971403962,1505.9085240365027,2.7860575,4.0602093,0.7843211
6006.528876392092,563.577833919974,3114.29980491809,6005.677307951063,565.0306100406012,3115.6734186466947,1.950282,5.019704,-0.7883896
4779.965918238786,2033.042946531947,4369.777989235808,4778.524378543127,2034.3534089055045,4370.742365731927,0.7762476,5.2822194,-2.3391356
3011.1696247100235,3271.9183137788377,5128.189009015063,3009.301976282145,3272.9376205223098,5128.634633236476,-0.54061353,4.801955,-3.6454072
901.0824828955382,4140.001050885801,5303.775188065737,899.0001907849019,4140.613774105976,5303.651840757202,-1.7907034,3.725992,-4.467579
-1311.0840518793552,4539.183947891402,4876.93886865178,-1313.1449257997922,4539.320429916989,4876.260817905166,-2.8297715,2.2950373,-4.6947236
-3374.784924260511,4424.3393064459815,3896.259905788332,-3376.5913251289967,4423.983798656292,3895.104178339565,-3.579559,0.6993609,-4.362699
-5056.275502184766,3808.420861002767,2473.066448096617,-5057.622622711721,3807.6133840328184,2471.5645861843395,-3.9569569,-0.92905927,-3.5761342
-6165.1068458989475,2761.1668395903725,768.9844080136673,-6165.842474345796,2759.99864811595,767.30699685726,-3.8857713,-2.4389803,-2.4630258
-6575.973971079039,1401.2963634036594,-1022.4218735934032,-6576.015313324206,1399.8999989256668,-1024.083996275869,-3.3817773,-3.6268885,-1.1640153
-6243.082798128975,-117.09832321130212,-2697.899609904416,-6242.426240646654,-118.5648288867561,-2699.358156828385,-2.5618048,-4.3202515,0.17646508
-5205.07915632297,-1622.3135132998937,-4067.855637375131,-5203.799924579173,-1623.6845204409408,-4068.945944496557,-1.560553,-4.485754,1.4398301
-3580.059072170011,-2944.617311752193,-4977.801560005472,-3578.3022824501395,-2945.738191535372,-4978.4009407164685,-0.4913204,-4.1957397,2.5445325
-1551.7029447605787,-3935.210834552768,-5325.3863097727935,-1549.6664273897825,-3935.955385746788,-5325.427546057227,0.56272286,-3.5283248,3.4132733
651.4255040028255,-4482.533146236206,-5071.408612584321,653.5122446776907,-4482.8168281868875,-5070.886842456808,1.5409639,-2.5592573,3.9409304
2781.052969823982,-4524.459952148474,-4244.040928031886,2782.954875438917,-4524.249615788723,-4243.0142727921875,2.3781,-1.3466299,4.0538282
4596.494461995365,-4055.371424272196,-2936.006255210961,4597.995739158466,-4054.6892501377192,-2934.590110725008,3.0027783,0.07539516,3.7198844
5891.610144176456,-3127.2934066969656,-1294.7744242589624,5892.539700930386,-3126.21497821801,-1293.1285698894535,3.3184347,1.6594,2.9332964
6518.593208877557,-1844.6144829819525,493.6428503651738,6518.8439453378705,-1843.2611680991183,495.33130490911094,3.211288,3.2643955,1.7263792
6405.529005927762,-352.53710024492693,2225.830652647777,6405.071319571761,-351.0620874342309,2227.369392087484,2.6275725,4.600352,0.2112316
5565.097238067111,1179.578364042594,3704.555239013551,5563.98237496509,1181.007833816146,3705.769104252865,1.6154125,5.3370533,-1.4145353
4093.0598678658966,2577.845138263548,4761.671047167278,4091.4142764598914,2579.066518132297,4762.421759868536,0.3177705,5.3080072,-2.933278
2156.8859368335834,3683.837028459552,5277.349846222475,2154.8959031619643,3684.711798697935,5277.552356430531,-1.034687,4.5513883,-4.101117
-23.684612838564984,4372.474740542279,5193.428899191403,-25.79347077457526,4372.903394258662,5193.060404334129,-2.2465425,3.2825072,-4.7055936
-2201.58642501529,4565.937038645471,4519.687719465021,-2203.575669406859,4565.870686643356,4518.79018947669,-3.2068114,1.7389791,-4.7045417
-4130.1666281089365,4242.323812156556,3332.658745859425,-4131.810774230499,4241.769559721308,3331.3344000204033,-3.8470793,0.08231824,-4.172134
-5590.963591541694,3438.225571679255,1767.106539894104,-5592.076767903654,3437.245876993772,1765.5058852876878,-4.0725203,-1.5585748,-3.2272654
-6418.6074657396675,2244.7520851844124,0.8607143885431283,-6419.063922154026,2243.4580586720467,-0.8339512685569518,-3.8298287,-3.0058396,-2.0042162
-6519.837083701176,797.2069642964491,-1765.5101572577448,-6519.586203172514,795.7453010536369,-1767.106401070181,-3.1794806,-4.0459757,-0.6504437
-5884.075590247224,-740.493057486393,-3331.7893814712397,-5883.146953750316,-741.9571346712133,-3333.1067698887,-2.2578745,-4.545517,0.69510186
-4584.181253180508,-2194.662721371934,-4520.99863369562,-4582.680756722835,-2195.963881872733,-4521.888659804429,-1.1946474,-4.5267053,1.9282527
-2767.564507800178,-3401.4993983085396,-5199.212139105188,-2765.661690653776,-3402.4910205782708,-5199.57489722137,-0.095751464,-4.075017,2.9750032
-639.2144927253664,-4225.216222539128,-5290.152857251591,-637.1237698001927,-4225.786162404939,-5289.947529553315,0.9658322,-3.2706003,3.7384763
1561.1243984671298,-4572.863144778094,-4783.354603001119,1563.1679270867949,-4572.94619676518,-4782.603781484202,1.9287242,-2.1838355,4.1179276
3585.2656274588057,-4404.5852231569215,-3735.3812891288303,3587.0307756767293,-4404.170272959623,-3734.168896116733,2.725541,-0.85958517,4.0586686
5204.024978012859,-3738.391907355864,-2263.985790229445,5205.311204510746,-3737.5238057200336,-2262.447955695669,3.2745376,0.6732619,3.5375774
6233.197832131345,-2648.7257971556487,-535.4518454726519,6233.85736334821,-2647.501270700469,-533.7627803238602,3.456249,2.3408806,2.55676
6555.094375609788,-1258.5449824742393,1253.963666055335,6555.050487849347,-1257.1019356988338,1255.611870485303,3.1577291,3.9350498,1.1764631
6132.650237173412,274.5382711052616,2900.5720903299916,6131.9063615352225,276.0365581830756,2901.991713402691,2.3679044,5.1026516,-0.44596756
5013.927530488518,1776.4669631974011,4216.941246598231,5012.567287432533,1777.8501065613432,4217.970182441193,1.1783254,5.5489845,-2.0886683
3326.352622597806,3076.881166894515,5053.560424461935,3324.529661472898,3077.992117633436,5054.081641059857,-0.21239541,5.1969614,-3.5244303
1261.7168264909906,4028.5621827402465,5315.761938266599,1259.6377272978243,4029.274440548147,5315.7161669579955,-1.5618304,4.1761365,-4.4956274
-945.8576577822462,4523.932075096903,4974.134084131367,-947.957863868387,4524.164524546817,4973.526628431841,-2.7058272,2.7436087,-4.8530774
-3046.3258212945634,4506.993274498301,4067.615527450971,-3048.209128834475,4506.719008104438,4066.51561984936,-3.5691214,1.1094714,-4.617782
-4801.785213986837,3979.622610541594,2699.122969885394,-4803.238689735885,3978.872252191931,2697.655678773042,-4.0727215,-0.59017026,-3.891152
-6013.39333312417,3001.5157900614427,1024.0600808247189,-6014.252524297523,3000.374328981616,1022.3926678469218,-4.1209183,-2.2131586,-2.800075
-6544.145530355271,1683.550427929084,-767.2955839052727,-6544.314105244359,1682.1473457641316,-768.9734628519867,-3.699782,-3.5533214,-1.4857817
-6334.608947775202,175.10557669434343,-2471.6421930439815,-6334.069183948895,173.59968257892783,-2473.140494976633,-2.9118452,-4.4060345,-0.099207416
-5409.467714616794,-1353.1652469679254,-3896.031662016956,-5408.282047957744,-1354.6035165240296,-3897.181026760858,-1.8996135,-4.6963196,1.2333152
-3874.1432915634055,-2728.8497069231485,-4879.760103184587,-3872.4462661345847,-2730.058273415557,-4880.4314762024815,-0.7860871,-4.49186,2.4227824
-1902.3086403479335,-3797.106398451193,-5312.154856015836,-1900.2916796100897,-3797.948853495579,-5312.272871957096,0.33288917,-3.881092,3.3882172
283.7854451298335,-4437.673905117055,-5144.514726826512,285.8955464288962,-4438.05456871998,-5144.065812139583,1.3918711,-2.9439673,4.01734
2437.8403229693467,-4578.003812330311,-4395.333305594238,2439.8055198589263,-4577.878083843077,-4394.36721676688,2.3270528,-1.7387118,4.2284265
4316.556837356259,-4201.421419813004,-3148.4927518891404,4318.154636133546,-4200.801176881764,-3147.117295259167,3.0681043,-0.29732984,3.9815698
5706.779871003142,-3349.462637017951,-1544.4450889211353,5707.827355102612,-3348.4157593826153,-1542.8152927442477,3.512422,1.3458569,3.2593026
6449.976318244957,-2117.7983984809825,235.13684282014876,6450.35227083182,-2116.441762935967,236.8362245250972,3.5196936,3.0697792,2.0787528
6460.990081145666,-645.750058865302,1987.9180579505264,6460.649378212769,-644.2364707789909,1989.4936804176564,3.0019417,4.5834394,0.5417725
5738.318701675479,899.6301785425167,3514.3179680541903,5737.2981519561245,901.1288764348128,3515.589700944646,2.0012236,5.502813,-1.149956
4364.306615811606,2342.919570502195,4640.71122704917,4362.720687545831,2344.233163915554,4641.533987619711,0.6579745,5.6154137,-2.7652185
2495.3305915800265,3520.534060938678,5239.345707980386,2493.358633374579,3521.5128413629154,5239.625500873762,-0.78000635,4.9415884,-4.058702
343.58064230621255,4299.253607792377,5242.633354481802,341.4454380022782,4299.786094920978,5242.33830295853,-2.086927,3.6943479,-4.789946
-1847.0972627701449,4591.067442053948,4650.483680302101,-1849.1538119000077,4591.092536727151,4649.647382259218,-3.142804,2.1328952,-4.891141
