x_sgp4_km,y_sgp4_km,z_sgp4_km,x_horizons_km,y_horizons_km,z_horizons_km,err_x_pred,err_y_pred,err_z_pred
-5231.602056091162,-937.2406798298684,-4247.8299108998235,-5232.657446023173,-941.1829383072758,-4245.65226560289,0.1881022,-0.35204473,0.16893941
-5456.90472603856,-2799.873745171255,-2944.542470477203,-5456.709853786634,-2803.386134046816,-2941.533296789714,0.2885682,-0.28246108,0.21275377
-5066.411472075355,-4346.495076461007,-1308.0724227223463,-5064.984523791571,-4349.179958905109,-1304.5704151778305,0.37418887,-0.18146367,0.22351676
-4103.322337656746,-5401.835858851549,476.6143768714878,-4100.819985632693,-5403.386077820221,480.21323199866265,0.43117118,-0.05826752,0.19548893
-2675.978823620376,-5845.973253566418,2207.1983297079505,-2672.6802876989987,-5846.20842759697,2210.485274641802,0.44822165,0.0717305,0.12944746
-945.7246543980935,-5628.355577361293,3687.2199581731434,-941.9998599715236,-5627.243563527424,3689.820939705811,0.4199448,0.18949111,0.033873044
891.5837077445971,-4773.638414038226,4748.690777688615,895.3130835125374,-4771.300392468771,4750.307250068006,0.34819335,0.2766828,-0.07758313
2627.9905038154607,-3378.6782755602258,5271.221106797582,2631.302243246364,-3375.374982360235,5271.667139317292,0.24194022,0.31986302,-0.18963781
4066.9693990129954,-1601.350908045684,5195.498040817523,4069.4870728451106,-1597.4542777203185,5194.720864844686,0.11648841,0.31291786,-0.28737283
5045.464230565157,357.2604528379973,4529.869668247009,5046.901828920753,361.31029887273274,4527.956741579782,-0.009185124,0.2579796,-0.3577891
5452.257111287801,2275.361440346215,3349.529555187518,5452.452172802282,2279.1058323821608,3346.699387276178,-0.11702491,0.1649178,-0.3921886
5240.7950046422875,3935.4301293117383,1788.309364583211,5239.728608428364,3938.446421871037,1784.8859698091976,-0.19380333,0.048921674,-0.38811934
4434.8735404899935,5149.1079880149755,23.662992294938363,4432.672598218381,5151.058539946879,20.038243040462316,-0.23289491,-0.07329421,-0.34959894
3126.1357982965424,5779.028404038633,-1743.7095603253515,3123.057133407375,5779.700568173827,-1747.1233891986442,-0.23419352,-0.1871129,-0.28500175
1463.4087994392912,5754.654867524833,-3313.1584360866495,1459.8070688526154,5753.983800116957,-3315.977300986378,-0.20242967,-0.28225258,-0.2033382
-364.75029012389416,5079.992081968879,-4507.217124064094,-368.4645450959336,5078.065227451746,-4509.128153736096,-0.14417018,-0.35295776,-0.11204327
-2151.8366273005945,3832.41444405032,-5191.579083504735,-2155.244953434936,3829.458112825338,-5192.374582347212,-0.0654293,-0.3963544,-0.017642222
-3696.64993854946,2153.2650012172107,-5289.699251861084,-3699.37070113827,2149.61738100845,-5289.296557218231,0.0286843,-0.41022387,0.07284776
-4825.4352045957885,231.784794260971,-4790.81746562417,-4827.164516520939,227.85764123751596,-4789.266052478148,0.13295005,-0.3918548,0.15162444
-5410.872097232396,-1715.757260935948,-3750.9832516282945,-5411.414872312393,-1719.5215848182554,-3748.4588231130415,0.24025229,-0.33877844,0.21023452
-5386.260479114037,-3469.8042555158167,-2287.086057923299,-5385.552105759215,-3472.980710193757,-2283.8718861613343,0.33996513,-0.2512383,0.23979634
-4753.418122207433,-4831.979175350847,-564.2348661888204,-4751.532821839875,-4834.205400038145,-560.6928279410109,0.41845566,-0.13495183,0.23263022
-3583.069713264787,-5647.721827991493,1222.5661213044905,-3580.2142124939314,-5648.740047767706,1226.0354089341674,0.4621531,-0.0022326112,0.18559343
-2007.2160816852404,-5824.271799121315,2870.5957672372797,-2003.708662821912,-5823.958967315812,2873.5968710105644,0.4613771,0.12932506,0.10278974
-204.14297741728413,-5341.504498510401,4192.750365975001,-200.37822909689848,-5339.888529536806,4194.9390405769755,0.41297767,0.24020237,-0.0048604533
1622.0397993395131,-4254.160430729925,5039.010234964521,1625.6369863769314,-4251.417507740291,5040.134108747781,0.32129833,0.313166,-0.12259228
3264.6572021697975,-2685.386175664867,5313.401820008979,3267.677457187456,-2681.823276970613,5313.328845402045,0.19833113,0.33668098,-0.2345061
4537.7434620786225,-812.6752946686212,4984.679212432247,4539.843547042454,-808.6934889447328,4983.415051536679,0.062551245,0.3071315,-0.32529366
5296.893944725796,1152.0470425703566,4089.8263500925855,5297.835292414753,1155.9969914626654,4087.514193116414,-0.065147,0.22988845,-0.38254893
5455.650335330865,2986.1604805030424,2730.1049815482015,5455.328378951632,2989.631871022492,2727.009203463538,-0.16677864,0.118323825,-0.39957148
4995.63886002772,4481.57834445203,1059.871074766539,4994.095478497913,4484.180439186844,1056.346666382568,-0.23084982,-0.009658486,-0.37692058
3969.024084991849,5468.712105288892,-730.9297547444202,3966.44199196363,5470.157094305454,-734.4805738153713,-0.25349912,-0.13622808,-0.32162517
2492.606837394865,5836.1438335436,-2438.714215227902,2489.2867618426335,5836.278928933419,-2441.8892682181972,-0.23757403,-0.2474747,-0.24372512
734.1344835526235,5543.313498585699,-3869.878498052685,730.4576609757727,5542.136456667517,-3872.323103235518,-0.18988499,-0.33496872,-0.15247223
-1107.2911323905564,4624.609471395209,-4862.936989654815,-1110.9081186502242,4622.264886563445,-4864.3828241915035,-0.11780043,-0.39472616,-0.055341072
-2823.9851060259884,3184.717121848015,-5306.450737215033,-2827.1361476755765,3181.477393337661,-5306.742797412447,-0.02747013,-0.4247532,0.040681235
-4222.817567526483,1386.3230126626777,-5150.956271693895,-4225.151070637022,1382.5561827897402,-5150.067510104549,0.0758924,-0.4229823,0.1281687
-5146.35172010383,-568.0882712217423,-4414.06676985526,-5147.606187616004,-571.9574099155258,-4412.099420583911,0.18645851,-0.38689807,0.19922161
-5490.126937927458,-2458.456443225919,-3178.538162645619,-5490.158999545106,-2461.9919516771624,-3175.712676453513,0.2956783,-0.31512353,0.24541047
-5214.508680051744,-4071.409092476817,-1583.4342767627377,-5213.309138223572,-4074.209329298053,-1580.0673368000255,0.39133158,-0.21024048,0.25835884
-4460.428298022286,-5133.842681386134,11.025701565419835,-4460.187381019614,-5134.0504560793715,11.427446835161955,0.45668575,-0.082029134,0.23084724
-3146.679456652556,-5758.883198810437,1775.1717086793503,-3146.3404957714615,-5758.951011443305,1775.5500941149107,0.48218843,0.052962303,0.16658357
-1476.75849279279,-5732.058221544543,3337.804487955007,-1476.3595033866504,-5731.978344305304,3338.1167982301354,0.46234566,0.17791069,0.07279257
360.3339953511565,-5056.362600631129,4521.530554918693,360.7477397489871,-5056.143973623635,4521.741157755776,0.39714405,0.2757126,-0.03852915
2156.6473927245365,-3808.3970799326607,5192.07203095543,2157.0290661355125,-3808.0643197957456,5192.157017964019,0.29344583,0.33212414,-0.15261775
3708.887903527449,-2129.443579165362,5273.364294618611,3709.194387961308,-2129.033917781965,5273.313936957718,0.16534539,0.33879605,-0.25422838
4841.251130695241,-209.44745375687495,4755.998964560318,4841.447583805548,-209.00656462204336,4755.818538486349,0.032275826,0.29556704,-0.32968658
5425.16885346563,1734.246062429958,3698.343066007756,5425.232236833227,1734.668025953024,3698.0528245211926,-0.0857846,0.21094336,-0.36936516
5394.010286824435,3481.2974281213205,2220.2179397660207,5393.932796150971,3481.652891543542,2219.8503946532724,-0.17349121,0.10009512,-0.3701437
4751.027658560229,4833.472516349597,489.5485707398307,4750.817504195104,4833.720787538784,489.1455383632374,-0.22300829,-0.01898165,-0.33631587
3569.280920408464,5637.56036552331,-1296.8190788153631,3568.9615448975405,5637.673068160526,-1297.2118314534357,-0.23416384,-0.1300656,-0.27752694
1983.210498917335,5803.1084347138885,-2935.9377803127195,1982.8176515118043,5803.072519381922,-2936.275868470366,-0.21245284,-0.2225165,-0.204039
172.85423395461794,5312.550282329858,-4242.239007321121,172.43249853381792,5312.369446030887,-4242.483899466116,-0.1653094,-0.29195327,-0.123117544
-1657.0703197767475,4222.558468913845,-5068.58036402318,-1657.4734679991918,4222.252556740623,-5068.704451415349,-0.09900431,-0.33772472,-0.03941942
-3300.3850502611103,2656.911052622736,-5322.396072449162,-3300.72364449954,2656.5141549999444,-5322.3851325988535,-0.018519629,-0.35945788,0.042324044
-4572.257940537009,792.2287181290399,-4975.491305252733,-4572.493451938958,791.7847420151103,-4975.346267799213,0.071112424,-0.355219,0.11590355
-5329.399008796325,-1161.6096876009533,-4066.89409549114,-5329.503866963863,-1162.0508985691422,-4066.6309632354655,0.1637619,-0.32209057,0.17398888
-5485.897371140312,-2984.4806647983987,-2698.682280274498,-5485.85861850335,-2984.869673156182,-2698.330138296246,0.2510523,-0.2587109,0.20868406
-5023.156180988854,-4470.414751895574,-1025.0266970439293,-5022.97688795742,-4470.707021875525,-1024.625181121294,0.32201484,-0.1679652,0.21244174
-3992.576359469205,-5450.948793988397,764.7941141681008,-3992.27562046354,-5451.110470363997,765.1996870213133,0.3650206,-0.05840516,0.18063933
-2510.21072013508,-5814.642789209071,2467.8057897334256,-2509.82141849604,-5814.654376752032,2468.1695608630876,0.37151238,0.055803016,0.11519789
-743.6876180619383,-5520.107028406066,3890.664457161158,-743.2534595534847,-5519.9656328352285,3890.944561591257,0.3394108,0.15704963,0.025685735
1107.018796892635,-4600.739629872272,4871.88900852171,1107.448953881552,-4600.4594560356545,4872.0531252870305,0.27341244,0.229163,-0.07447622
2832.4433291802293,-3160.7065271215356,5300.199986548794,2832.8200314675996,-3160.317763284228,5300.2284331265055,0.18305148,0.261893,-0.17224064
4237.2874903637785,-1362.9631838038945,5126.945986805829,4237.567350004143,-1362.5079464077014,5126.834323741087,0.08101036,0.25223124,-0.25577664
5162.314402921962,589.0876993249427,4371.512023720669,5162.463546095969,589.557690774876,4371.272091736645,-0.018625181,0.20367199,-0.3146965
5502.325322416234,2474.3523809275816,3119.2975545090403,5502.325441617886,2474.7850720445085,3118.955244399528,-0.10291912,0.1250172,-0.34216094
5218.351445946344,4078.9994663795414,1512.3520697840877,5218.200779855306,4079.344981599748,1511.9460477257169,-0.16241024,0.028850064,-0.3369962
4342.477104672059,5220.985479351017,-266.6295831411966,4342.191454338294,5221.204115126012,-267.0535489182151,-0.19234487,-0.07107711,-0.30375946
2974.3396365607578,5771.164257687254,-2015.3424906447092,2973.950899463839,5771.230351270779,-2015.7359544072233,-0.19278005,-0.16334529,-0.25000262
1269.491250192562,5668.12379931481,-3535.3571115952163,1269.0433689397605,5668.029266540746,-3535.6753998674676,-0.16720511,-0.24088949,-0.18247283
-578.8300167951994,4924.782181881416,-4654.932246441935,-579.2864177903232,4924.537039470293,-4655.13952688356,-0.11999625,-0.30027097,-0.10586766
-2361.9515752018942,3626.185834823521,-5248.249018713049,-2362.364312676065,3625.8172404000456,-5248.321858074921,-0.055124518,-0.33942422,-0.024630912
-3879.1742429709857,1919.3039593086517,-5249.009049240215,-3879.496340886378,1918.8525614202044,-5248.939284243728,0.02327666,-0.35573325,0.05521252
-4959.8110878392545,-3.5782345298307914,-4657.344073415922,-4960.005102955194,-4.0620029641414845,-4657.139411997619,0.110214144,-0.3454496,0.12608263
-5481.865792633263,-1926.0164698095623,-3539.7052439205668,-5481.908577747846,-1926.478693281928,-3539.3882403414705,0.1990578,-0.304907,0.17954242
-5385.702163910237,-3631.1951080340255,-2021.785789221158,-5385.587130753705,-3631.5831873556863,-2021.3919004042364,0.28032687,-0.23320338,0.2067459
-4681.208703055173,-4926.169263066555,-274.8941354048239,-4680.94690738007,-4926.438575370674,-274.46731558573697,0.3420335,-0.13469082,0.19997656
-3447.2716005633474,-5663.955248426202,1503.1448301947576,-3446.8910302786353,-5664.073448631456,1503.5560462518386,0.37255755,-0.020184644,0.15616968
-1823.1619477941224,-5760.6564478864575,3110.556173722363,-1822.704438544327,-5760.607859298604,3110.9047189752314,0.36474863,0.09372634,0.08021351
7.333951315087658,-5205.240594557898,4364.852447268993,7.817396572288654,-5205.027958765972,4365.097945559073,0.31835946,0.18834916,-0.016107224
1837.0033660271804,-4060.6881116065088,5123.7334649489,1837.4574711804123,-4060.332903095003,5123.846419903943,0.2394629,0.24834406,-0.118796654
3458.778481209507,-2456.600856514718,5301.129689450683,3459.1508615551415,-2456.140820497088,5301.095533097608,0.13899378,0.26522407,-0.214522
4689.022896791135,-574.4560701008963,4876.765247300241,4689.269303347336,-573.9419803104691,4876.586068426263,0.031403344,0.23801725,-0.29091537
5388.134761420993,1372.727697967668,3898.4616896005978,5388.225249222934,1373.2387592631133,3898.15611995098,-0.067870185,0.17258063,-0.33786178
5476.438923859007,3164.2722105591565,2476.988829729436,5476.361098170641,3164.7212256021,2476.5914135603766,-0.14580283,0.08035704,-0.35026622
4943.5889346277645,4596.907071943543,773.7767672384254,4943.350222302215,4597.243498066654,773.3316240137347,-0.19423063,-0.023909107,-0.32968545
3850.083030277083,5508.223301467407,-1017.459686684005,3849.710098164509,5508.408169649348,-1017.9014759973828,-0.21057223,-0.12599516,-0.28303885
2320.345616031639,5795.4982825067445,-2693.1475371575175,2319.880928960198,5795.510647970636,-2693.5358353999595,-0.19704486,-0.21583912,-0.21851736
528.1213505946982,5427.314078852956,-4063.444984517152,527.6177515672794,5427.152824399846,-4063.7363378841615,-0.15834835,-0.28815404,-0.14234751
-1323.7769277467032,4446.548939913491,-4973.86532483394,-1324.261864357487,4446.232770243137,-4974.0273872643165,-0.09915711,-0.34048223,-0.0591385
-3026.577895582952,2964.780390965079,-5322.331898573304,-3026.9894133256307,2964.345023153939,-5322.347382626852,-0.023624513,-0.37071285,0.025849871
-4388.733208647289,1149.297449000405,-5070.041569618442,-4389.024490728217,1148.7920525234588,-5069.909487370403,0.06389631,-0.37557936,0.105724
-5256.864418780391,-795.5318474175764,-4245.435184380889,-5257.002319926214,-796.0508465828227,-4245.1707112766235,0.15803519,-0.35081935,0.17241994
-5532.6512843044175,-2650.67270345945,-2941.1335053870134,-5532.619275311422,-2651.1466414979936,-2940.7665398455288,0.25093427,-0.29331553,0.21704039
-5184.073888795915,-4206.6296789983335,-1304.0246858423247,-5183.874212253752,-4207.004816402475,-1303.5961948563377,0.33126673,-0.20413294,0.2305358
-4249.5861270321475,-5287.101299570904,480.8462172741677,-4249.2398139514125,-5287.333809537312,481.28771980599686,0.3858485,-0.09068474,0.20637244
-2834.2853206754626,-5769.33949848778,2211.133444823152,-2833.830097183178,-5769.401107848218,2211.537706474556,0.40348393,0.032851696,0.14454195
-1098.1499245978516,-5598.4899013840395,3690.409135170631,-1097.6360832296782,-5598.371062775567,3690.7296662304775,0.37877765,0.14757279,0.053315513
762.2941456007852,-4793.91879132751,4750.770439517459,762.8084641901103,-4793.630288955962,4750.969244739103,0.31348446,0.23462442,-0.053660043
2536.468888469351,-3446.810172015784,5271.955992725249,2536.925085580089,-3446.3821149997707,5272.0087284832,0.2158695,0.28010434,-0.16158909
4023.574690366951,-1709.6251724420458,5194.807559557612,4023.919564997867,-1709.1045119528712,5194.706254928239,0.09981631,0.27759477,-0.2562512
5055.111791247704,221.10197083966824,4527.835821529388,5055.304746908811,221.65733689142468,4527.590308938117,-0.017089192,0.22874473,-0.32474357
5513.856378400857,2126.7469058656025,3346.3865142505792,5513.873925330754,2127.2738840348784,3346.02382892558,-0.11760153,0.1427727,-0.3579588
5347.363330651823,3791.212569190257,1784.4163011632152,5347.202581546694,3791.651602956891,1783.9770027259715,-0.18903923,0.03467816,-0.35352364
4574.324431891524,5025.646751627194,19.4632119481793,4574.0039985157755,5025.947420505969,18.998266151317416,-0.22536285,-0.07850146,-0.31641835
3282.6591597005927,5690.320562615766,-1747.7385460428334,3282.2158791466873,5690.450065788026,-1748.1769623427565,-0.22688197,-0.18270129,-0.25580293
1619.2813615323134,5710.741681775169,-3316.558024956914,1618.7664554076207,5710.686776898308,-3316.9205884871712,-0.19825162,-0.26968852,-0.1801889
-227.14430307607495,5085.830538810259,-4509.597842948305,-227.6716468626851,5085.599429626668,-4509.8445303703575,-0.14538187,-0.33589596,-0.09555686
-2048.0155629213027,3887.338061921125,-5192.662786255333,-2048.495971941149,3886.958558316105,-5192.767601403971,-0.07342242,-0.37957868,-0.0069872513
-3638.299531508156,2251.079977138455,-5289.34969631061,-3638.679173197951,2250.5963107672465,-5289.302618307309,0.01315682,-0.3984487,0.07939281
-4819.110320621008,361.47577861782463,-4789.056904505909,-4819.347415259143,360.9427758398761,-4788.864688513519,0.109761775,-0.3888041,0.15622741
-5457.266522901242,-1568.7947614912332,-3747.993228881112,-5457.334854938449,-1569.3167058600352,-3747.678479854539,0.21022199,-0.34660193,0.21522504
-5480.122324045465,-3322.1338615111044,-2283.19097999423,-5480.014329736194,-3322.5860756845373,-2282.789302976024,0.30497524,-0.27029076,0.24727866
